"CN-86",-14.293888888888900,-40.016111111111100,8.000000000000000,1.940000000000000,5.000000000000000,1.800000000000000,11.000000000000000,0.000000000000000,29.280000000000000,0.000000000000000,0.000000000000000,55.0000000000
"CN-87",-14.006666666666700,-39.640000000000000,8.000000000000000,1.940000000000000,9.000000000000000,1.900000000000000,13.000000000000000,0.000000000000000,41.480000000000000,0.000000000000000,0.000000000000000,63.0000000000
"CN-88",-14.137777777777800,-39.720277777777800,20.000000000000000,14.900000000000000,28.000000000000000,2.000000000000000,72.000000000000000,5.500000000000000,87.840000000000000,0.000000000000000,0.000000000000000,233.0000000000
"CN-89",-14.280277777777800,-39.850277777777800,12.000000000000000,12.150000000000000,20.000000000000000,1.900000000000000,58.000000000000000,6.500000000000000,43.920000000000000,0.000000000000000,0.000000000000000,163.0000000000
"CN-90",-14.355000000000000,-39.506944444444400,80.000000000000000,255.000000000000000,225.000000000000000,6.200000000000000,900.000000000000000,174.000000000000000,361.100000000000000,0.000000000000000,0.000000000000000,2170.0000000000
"CN-91",-14.395833333333300,-39.703333333333300,7.200000000000000,6.300000000000000,12.400000000000000,1.600000000000000,38.000000000000000,2.200000000000000,26.800000000000000,0.000000000000000,0.000000000000000,90.0000000000
"CN-92",-14.441111111111100,-39.906388888888900,2.400000000000000,1.900000000000000,3.000000000000000,0.500000000000000,6.000000000000000,0.900000000000000,12.200000000000000,0.000000000000000,0.000000000000000,26.0000000000
"CN-93",-14.451666666666700,-40.053611111111100,16.000000000000000,14.600000000000000,37.000000000000000,4.400000000000000,86.000000000000000,9.400000000000000,73.200000000000000,0.000000000000000,1.500000000000000,240.0000000000
"CN-94",-14.658333333333300,-39.899444444444400,80.000000000000000,116.600000000000000,120.500000000000000,3.400000000000000,480.000000000000000,89.000000000000000,234.200000000000000,0.000000000000000,0.000000000000000,1233.0000000000
"CN-95",-14.520000000000000,-39.598333333333300,4.000000000000000,2.900000000000000,5.300000000000000,0.600000000000000,9.000000000000000,0.000000000000000,24.000000000000000,0.000000000000000,0.000000000000000,40.0000000000
"CN-96",-14.461666666666700,-39.398611111111100,12.000000000000000,6.310000000000000,11.500000000000000,1.000000000000000,22.000000000000000,0.500000000000000,61.000000000000000,0.000000000000000,0.000000000000000,120.0000000000
"CN-97",-14.161388888888900,-39.523333333333300,4.000000000000000,3.400000000000000,5.500000000000000,1.000000000000000,10.000000000000000,0.000000000000000,32.720000000000000,0.000000000000000,0.000000000000000,50.0000000000
"CN-98",-14.284444444444400,-39.272500000000000,5.600000000000000,1.450000000000000,4.500000000000000,0.100000000000000,8.000000000000000,1.300000000000000,26.960000000000000,0.000000000000000,0.000000000000000,43.0000000000
"CN-99",-14.473333333333300,-39.151388888888900,11.200000000000000,2.980000000000000,24.000000000000000,2.500000000000000,41.000000000000000,5.500000000000000,43.920000000000000,0.000000000000000,0.000000000000000,146.0000000000
"CN-100",-14.349444444444400,-39.102500000000000,2.400000000000000,2.910000000000000,5.900000000000000,0.800000000000000,10.000000000000000,0.000000000000000,21.960000000000000,0.000000000000000,0.000000000000000,42.0000000000
"CN-101",-13.956944444444400,-39.350277777777800,90.000000000000000,63.200000000000000,109.000000000000000,13.300000000000000,180.000000000000000,66.800000000000000,405.000000000000000,0.000000000000000,112.500000000000000,1005.0000000000
"CN-102",-14.135000000000000,-41.956666666666700,7.200000000000000,4.400000000000000,13.800000000000000,3.100000000000000,21.000000000000000,0.000000000000000,51.200000000000000,0.000000000000000,3.500000000000000,115.0000000000
"CN-103",-15.115555555555600,-41.948888888888900,28.800000000000000,29.300000000000000,51.300000000000000,5.700000000000000,152.000000000000000,2.000000000000000,136.600000000000000,0.000000000000000,2.000000000000000,407.0000000000
"CN-104",-15.012777777777800,-41.727777777777800,5.300000000000000,4.100000000000000,20.400000000000000,1.700000000000000,17.600000000000000,2.200000000000000,55.770000000000000,0.000000000000000,2.200000000000000,122.0000000000
"CN-105",-14.083333333333300,-39.843333333333300,7.500000000000000,2.700000000000000,64.640000000000000,10.200000000000000,20.600000000000000,3.700000000000000,47.060000000000000,0.000000000000000,22.000000000000000,272.0000000000
"CN-106",-14.533888888888900,-40.738055555555600,3.600000000000000,2.400000000000000,47.600000000000000,13.600000000000000,16.700000000000000,6.900000000000000,28.530000000000000,0.000000000000000,44.000000000000000,1370.0000000000
"CN-107",-14.325833333333300,-39.146666666666700,6.300000000000000,10.820000000000000,63.680000000000000,27.470000000000000,47.040000000000000,3.000000000000000,17.560000000000000,0.000000000000000,1.300000000000000,263.0000000000
"CN-108",-14.348888888888900,-40.217500000000000,61.450000000000000,110.000000000000000,140.000000000000000,34.340000000000000,98.980000000000000,15.550000000000000,496.700000000000000,0.000000000000000,15.400000000000000,909.0000000000
"CN-109",-14.355833333333300,-40.238333333333300,110.000000000000000,120.000000000000000,440.000000000000000,140.000000000000000,190.000000000000000,100.000000000000000,456.220000000000000,0.000000000000000,22.000000000000000,1610.0000000000
"CN-110",-14.247500000000000,-41.712777777777800,26.960000000000000,110.000000000000000,31.210000000000000,17.340000000000000,12.740000000000000,2.500000000000000,632.500000000000000,0.000000000000000,4.400000000000000,543.0000000000
"CN-111",-14.042777777777800,-41.745277777777800,44.800000000000000,28.620000000000000,170.000000000000000,61.810000000000000,38.220000000000000,5.100000000000000,336.240000000000000,0.000000000000000,22.000000000000000,590.0000000000
"CN-112",-14.157500000000000,-41.689722222222200,17.760000000000000,9.500000000000000,73.200000000000000,2.700000000000000,32.000000000000000,8.600000000000000,207.260000000000000,0.000000000000000,1.300000000000000,360.0000000000
"CN-113",-14.427777777777800,-41.606388888888900,2.500000000000000,1.000000000000000,6.800000000000000,0.500000000000000,5.900000000000000,2.000000000000000,16.410000000000000,0.000000000000000,2.200000000000000,50.0000000000
"CN-114",-15.027500000000000,-41.932777777777800,1.700000000000000,3.700000000000000,10.200000000000000,6.800000000000000,7.800000000000000,3.300000000000000,14.480000000000000,0.000000000000000,2.200000000000000,30.0000000000
"CN-115",-14.288055555555600,-40.027500000000000,4.400000000000000,3.900000000000000,13.600000000000000,0.300000000000000,7.800000000000000,2.300000000000000,27.040000000000000,0.000000000000000,4.200000000000000,69.0000000000
"CN-116",-14.051666666666700,-39.634166666666700,20.040000000000000,7.500000000000000,71.400000000000000,4.800000000000000,45.100000000000000,31.700000000000000,88.600000000000000,0.000000000000000,2.200000000000000,378.0000000000
"CN-117",-14.740833333333300,-39.668055555555600,20.620000000000000,12.270000000000000,110.000000000000000,13.870000000000000,22.500000000000000,3.400000000000000,130.700000000000000,0.000000000000000,22.000000000000000,356.0000000000
"CN-118",-14.265555555555600,-39.843333333333300,3.300000000000000,4.100000000000000,15.300000000000000,8.500000000000000,7.800000000000000,1.800000000000000,34.040000000000000,0.000000000000000,3.100000000000000,67.0000000000
"CN-119",-14.191944444444400,-40.721944444444400,79.690000000000000,41.370000000000000,880.000000000000000,68.000000000000000,380.000000000000000,11.800000000000000,47.790000000000000,0.000000000000000,22.000000000000000,667.0000000000
"CN-120",-14.238611111111100,-39.334722222222200,3.200000000000000,3.800000000000000,2.800000000000000,6.100000000000000,190.000000000000000,5.000000000000000,5.120000000000000,0.000000000000000,8.800000000000000,819.0000000000
"CN-121",-14.765555555555600,-40.136388888888900,65.200000000000000,61.320000000000000,120.000000000000000,4.700000000000000,32.780000000000000,118.770000000000000,0.000000000000000,1.800000000000000,1.000000000000000,100.0000000000
"CN-122",-14.653055555555600,-40.462777777777800,100.000000000000000,33.430000000000000,160.000000000000000,20.400000000000000,120.000000000000000,34.570000000000000,241.890000000000000,0.000000000000000,2.200000000000000,886.0000000000
"CN-123",-14.654444444444400,-40.651666666666700,10.700000000000000,10.000000000000000,210.000000000000000,20.600000000000000,140.000000000000000,52.760000000000000,726.640000000000000,0.000000000000000,1.800000000000000,1290.0000000000
"CN-124",-14.336666666666700,-40.921111111111100,200.000000000000000,10.000000000000000,100.000000000000000,100.000000000000000,850.000000000000000,4.500000000000000,133.010000000000000,0.000000000000000,1.800000000000000,4080.0000000000
"CN-125",-14.356944444444400,-40.555833333333300,3.900000000000000,2.600000000000000,13.300000000000000,3.700000000000000,14.900000000000000,3.400000000000000,52.000000000000000,0.000000000000000,0.500000000000000,94.0000000000
"CN-126",-14.790833333333300,-40.950833333333300,27.600000000000000,12.700000000000000,37.500000000000000,10.000000000000000,116.000000000000000,6.900000000000000,39.000000000000000,0.000000000000000,6.000000000000000,0.0000000000
"CN-127",-13.516666666666700,-40.947222222222200,39.700000000000000,27.000000000000000,65.200000000000000,13.000000000000000,131.000000000000000,10.000000000000000,195.000000000000000,0.000000000000000,0.000000000000000,0.0000000000
"CN-128",-13.505555555555600,-40.072222222222200,5.400000000000000,4.900000000000000,46.500000000000000,10.100000000000000,87.500000000000000,1.300000000000000,19.000000000000000,0.000000000000000,0.200000000000000,170.0000000000
"CN-129",-13.500000000000000,-40.047222222222200,33.600000000000000,25.300000000000000,69.600000000000000,2.400000000000000,156.000000000000000,13.700000000000000,148.800000000000000,0.000000000000000,0.000000000000000,415.0000000000
"CN-130",-13.165277777777800,-40.216666666666700,160.000000000000000,145.800000000000000,191.000000000000000,7.000000000000000,750.000000000000000,97.000000000000000,327.000000000000000,0.000000000000000,0.000000000000000,1845.0000000000
"CH-01",-14.875833333333300,-39.901388888888900,120.000000000000000,141.000000000000000,172.000000000000000,4.400000000000000,660.000000000000000,128.500000000000000,268.400000000000000,0.000000000000000,0.000000000000000,1771.0000000000
"CH-02",-14.939166666666700,-39.814444444444400,8.000000000000000,2.430000000000000,5.000000000000000,1.500000000000000,6.000000000000000,0.500000000000000,39.040000000000000,0.000000000000000,0.000000000000000,60.0000000000
"CH-03",-14.853333333333300,-39.661111111111100,0.800000000000000,1.450000000000000,4.300000000000000,0.000000000000000,7.000000000000000,0.300000000000000,6.100000000000000,0.000000000000000,1.500000000000000,35.0000000000
"CH-04",-14.851111111111100,-39.541944444444400,4.800000000000000,2.910000000000000,5.840000000000000,1.500000000000000,8.000000000000000,0.000000000000000,29.280000000000000,0.000000000000000,0.200000000000000,70.0000000000
"CH-05",-15.518055555555600,-39.170555555555600,1.600000000000000,0.970000000000000,7.600000000000000,0.000000000000000,13.000000000000000,2.400000000000000,4.880000000000000,0.000000000000000,0.000000000000000,53.0000000000
"CH-06",-15.425555555555600,-39.331666666666700,3.200000000000000,1.940000000000000,5.900000000000000,0.700000000000000,10.000000000000000,0.300000000000000,17.080000000000000,0.000000000000000,0.000000000000000,45.0000000000
"CH-07",-15.392777777777800,-39.003333333333300,21.600000000000000,2.910000000000000,16.300000000000000,8.800000000000000,23.000000000000000,10.200000000000000,73.200000000000000,0.000000000000000,0.000000000000000,203.0000000000
"CH-08",-15.226388888888900,-39.163888888888900,3.200000000000000,1.940000000000000,7.000000000000000,0.800000000000000,10.000000000000000,0.100000000000000,21.960000000000000,0.000000000000000,0.000000000000000,60.0000000000
"CH-09",-15.098055555555600,-39.006944444444400,3.200000000000000,1.940000000000000,6.500000000000000,0.800000000000000,9.000000000000000,2.000000000000000,19.520000000000000,0.000000000000000,0.000000000000000,60.0000000000
"CH-10",-14.966111111111100,-39.164444444444400,69.600000000000000,23.300000000000000,30.000000000000000,2.000000000000000,38.000000000000000,13.600000000000000,341.600000000000000,0.000000000000000,2.500000000000000,480.0000000000
"CH-11",-15.103611111111100,-39.359722222222200,8.000000000000000,7.300000000000000,11.400000000000000,1.500000000000000,28.000000000000000,4.400000000000000,43.900000000000000,0.000000000000000,0.000000000000000,110.0000000000
"CH-12",-14.840000000000000,-39.341944444444400,3.200000000000000,1.000000000000000,4.800000000000000,0.000000000000000,10.000000000000000,0.800000000000000,12.200000000000000,0.000000000000000,0.000000000000000,30.0000000000
"CH-13",-14.713888888888900,-39.560833333333300,3.200000000000000,2.400000000000000,9.500000000000000,1.800000000000000,8.000000000000000,14.000000000000000,24.400000000000000,0.000000000000000,0.000000000000000,82.0000000000
"CH-14",-14.783333333333300,-39.088333333333300,4.800000000000000,2.000000000000000,4.800000000000000,0.300000000000000,8.000000000000000,0.000000000000000,24.400000000000000,0.000000000000000,0.000000000000000,45.0000000000
"CH-15",-14.666666666666700,-39.089722222222200,18.400000000000000,17.010000000000000,29.800000000000000,2.100000000000000,78.000000000000000,22.500000000000000,73.200000000000000,0.000000000000000,0.000000000000000,241.0000000000
"CH-16",-14.585555555555600,-39.298333333333300,14.400000000000000,9.230000000000000,17.900000000000000,1.300000000000000,46.000000000000000,4.400000000000000,65.880000000000000,0.000000000000000,0.000000000000000,174.0000000000
"CH-17",-15.143055555555600,-39.793611111111100,11.200000000000000,10.200000000000000,23.000000000000000,1.300000000000000,55.000000000000000,9.000000000000000,63.440000000000000,0.000000000000000,0.000000000000000,207.0000000000
"CH-18",-15.031666666666700,-40.034166666666700,8.000000000000000,4.860000000000000,13.000000000000000,2.100000000000000,22.000000000000000,2.000000000000000,48.800000000000000,0.000000000000000,3.000000000000000,133.0000000000
"CH-19",-15.027222222222200,-39.578055555555600,88.020000000000000,140.000000000000000,750.000000000000000,68.000000000000000,320.000000000000000,200.000000000000000,577.410000000000000,0.000000000000000,8.800000000000000,2100.0000000000
"CH-20",-15.207777777777800,-39.500555555555600,24.260000000000000,22.130000000000000,33.000000000000000,0.400000000000000,20.000000000000000,4.300000000000000,173.130000000000000,0.000000000000000,1.300000000000000,281.0000000000
"CH-21",-14.827222222222200,-39.731388888888900,5.600000000000000,6.300000000000000,91.800000000000000,10.200000000000000,45.100000000000000,8.000000000000000,12.680000000000000,0.000000000000000,2.200000000000000,196.0000000000
"CH-22",-14.845277777777800,-39.541666666666700,2.000000000000000,2.200000000000000,13.600000000000000,10.200000000000000,6.700000000000000,7.900000000000000,3.660000000000000,0.000000000000000,1.300000000000000,49.0000000000
"CH-23",-14.877222222222200,-39.027500000000000,40.840000000000000,11.880000000000000,30.600000000000000,6.800000000000000,6.900000000000000,11.500000000000000,189.460000000000000,0.000000000000000,2.200000000000000,317.0000000000
"CH-24",-14.863611111111100,-39.048333333333300,9.160000000000000,36.670000000000000,140.000000000000000,13.600000000000000,41.200000000000000,7.700000000000000,346.010000000000000,0.000000000000000,1.800000000000000,554.0000000000
"CH-25",-14.959166666666700,-39.064722222222200,7.500000000000000,6.500000000000000,44.200000000000000,10.200000000000000,17.600000000000000,7.800000000000000,27.310000000000000,0.000000000000000,8.800000000000000,117.0000000000
"CH-26",-14.756666666666700,-39.254444444444400,150.000000000000000,83.700000000000000,280.000000000000000,8.200000000000000,340.000000000000000,3200.000000000000000,298.810000000000000,0.000000000000000,0.400000000000000,1900.0000000000
"CH-27",-14.343611111111100,-39.164166666666700,320.000000000000000,150.000000000000000,260.000000000000000,8.200000000000000,620.000000000000000,1600.000000000000000,346.890000000000000,0.000000000000000,0.400000000000000,3120.0000000000
"CH-28",-15.204444444444400,-39.907222222222200,2.400000000000000,2.200000000000000,17.000000000000000,10.200000000000000,5.900000000000000,9.200000000000000,2.930000000000000,0.000000000000000,6.600000000000000,36.0000000000
"CH-29",-15.111111111111100,-40.013888888888900,15.860000000000000,8.200000000000000,64.600000000000000,17.000000000000000,18.600000000000000,7.100000000000000,59.500000000000000,0.000000000000000,15.400000000000000,158.0000000000
"CH-30",-15.725555555555600,-39.156388888888900,53.600000000000000,11.170000000000000,42.000000000000000,10.000000000000000,87.000000000000000,6.500000000000000,195.200000000000000,0.000000000000000,9.000000000000000,352.0000000000
"CH-31",-14.100000000000000,-39.263611111111100,12.800000000000000,14.580000000000000,15.500000000000000,4.000000000000000,66.000000000000000,1.800000000000000,48.800000000000000,0.000000000000000,0.000000000000000,186.0000000000
"PD-01",-14.770000000000000,-40.710000000000000,11.200000000000000,8.260000000000000,15.000000000000000,5.000000000000000,48.000000000000000,4.800000000000000,29.280000000000000,0.000000000000000,12.500000000000000,136.0000000000
"PD-02",-14.803611111111100,-40.646944444444400,2.400000000000000,2.000000000000000,12.000000000000000,0.600000000000000,23.000000000000000,0.000000000000000,12.200000000000000,0.000000000000000,0.000000000000000,55.0000000000
"PD-03",-14.803611111111100,-40.646944444444400,36.000000000000000,34.000000000000000,72.000000000000000,8.400000000000000,257.500000000000000,2.500000000000000,14.600000000000000,0.000000000000000,10.500000000000000,474.0000000000
"PD-04",-14.745277777777800,-40.511666666666700,18.000000000000000,24.300000000000000,77.500000000000000,12.000000000000000,177.500000000000000,2.300000000000000,87.800000000000000,0.000000000000000,13.500000000000000,400.0000000000
"PD-05",-14.887222222222200,-40.857222222222200,40.000000000000000,43.700000000000000,111.000000000000000,13.600000000000000,385.000000000000000,0.300000000000000,24.400000000000000,0.000000000000000,0.000000000000000,680.0000000000
"PD-06",-14.995277777777800,-40.747500000000000,32.000000000000000,27.700000000000000,57.000000000000000,2.800000000000000,140.000000000000000,9.000000000000000,163.480000000000000,0.000000000000000,0.000000000000000,450.0000000000
"PD-07",-14.945833333333300,-40.941388888888900,23.200000000000000,12.200000000000000,7.900000000000000,0.600000000000000,13.000000000000000,1.600000000000000,124.400000000000000,0.000000000000000,2.000000000000000,142.0000000000
"PD-08",-14.953055555555600,-40.228611111111100,31.200000000000000,17.500000000000000,8.800000000000000,0.800000000000000,15.000000000000000,2.500000000000000,158.600000000000000,9.600000000000000,1.500000000000000,238.0000000000
"PD-09",-15.235277777777800,-39.357500000000000,14.400000000000000,12.200000000000000,27.200000000000000,3.100000000000000,78.000000000000000,11.800000000000000,43.900000000000000,0.000000000000000,1.500000000000000,243.0000000000
"PD-10",-15.764722222222200,-39.172777777777800,3.200000000000000,1.940000000000000,6.800000000000000,1.200000000000000,10.000000000000000,0.000000000000000,19.520000000000000,0.000000000000000,0.200000000000000,53.0000000000
"PD-11",-15.658055555555600,-38.985833333333300,14.400000000000000,13.600000000000000,27.500000000000000,3.100000000000000,78.000000000000000,11.400000000000000,46.360000000000000,0.000000000000000,0.000000000000000,234.0000000000
"PD-12",-15.748333333333300,-39.467222222222200,300.000000000000000,158.000000000000000,440.000000000000000,20.000000000000000,1625.000000000000000,11.300000000000000,151.300000000000000,0.000000000000000,0.000000000000000,3260.0000000000
"PD-13",-15.083611111111100,-39.366944444444400,1.600000000000000,0.500000000000000,1.400000000000000,0.000000000000000,1.500000000000000,0.500000000000000,9.800000000000000,0.000000000000000,0.000000000000000,23.0000000000
"PD-14",-15.379166666666700,-41.182222222222200,2.400000000000000,0.500000000000000,3.500000000000000,1.500000000000000,2.500000000000000,0.500000000000000,17.100000000000000,0.000000000000000,0.000000000000000,35.0000000000
"PD-15",-15.801666666666700,-41.538055555555600,1.600000000000000,0.500000000000000,3.300000000000000,1.300000000000000,0.500000000000000,0.500000000000000,17.100000000000000,0.000000000000000,0.000000000000000,35.0000000000
"PD-16",-15.928888888888900,-41.656388888888900,2.400000000000000,1.000000000000000,5.400000000000000,1.800000000000000,4.000000000000000,0.500000000000000,24.400000000000000,0.000000000000000,0.000000000000000,58.0000000000
"PD-17",-15.971666666666700,-41.971944444444400,1.600000000000000,1.500000000000000,5.200000000000000,1.500000000000000,7.000000000000000,0.900000000000000,17.100000000000000,0.000000000000000,0.000000000000000,48.0000000000
"PD-18",-15.785000000000000,-41.862222222222200,40.000000000000000,21.900000000000000,70.400000000000000,16.300000000000000,205.000000000000000,8.000000000000000,80.500000000000000,0.000000000000000,0.000000000000000,474.0000000000
"PD-19",-15.660277777777800,-40.899166666666700,1.600000000000000,2.500000000000000,2.300000000000000,0.800000000000000,3.000000000000000,0.900000000000000,17.100000000000000,0.000000000000000,0.000000000000000,39.0000000000
"PD-20",-15.632222222222200,-41.173611111111100,12.000000000000000,11.200000000000000,27.000000000000000,2.600000000000000,84.000000000000000,6.000000000000000,29.300000000000000,0.000000000000000,0.000000000000000,213.0000000000
"PD-21",-15.508888888888900,-41.057222222222200,34.000000000000000,24.300000000000000,50.000000000000000,3.000000000000000,100.000000000000000,56.000000000000000,134.200000000000000,0.000000000000000,0.000000000000000,420.0000000000
"PD-22",-15.478611111111100,-40.927500000000000,3.200000000000000,2.430000000000000,4.800000000000000,1.000000000000000,7.000000000000000,0.500000000000000,21.960000000000000,0.000000000000000,0.000000000000000,40.0000000000
"PD-23",-15.698611111111100,-40.219722222222200,124.000000000000000,57.100000000000000,19.000000000000000,12.500000000000000,300.000000000000000,85.000000000000000,78.080000000000000,0.000000000000000,0.000000000000000,690.0000000000
"PD-24",-15.417777777777800,-40.499444444444400,24.000000000000000,17.490000000000000,40.000000000000000,4.000000000000000,100.000000000000000,8.500000000000000,73.200000000000000,0.000000000000000,0.000000000000000,280.0000000000
"PD-25",-15.465833333333300,-40.321666666666700,14.400000000000000,11.660000000000000,25.000000000000000,2.500000000000000,62.000000000000000,14.000000000000000,56.120000000000000,0.000000000000000,0.000000000000000,190.0000000000
"PD-26",-15.576388888888900,-39.863333333333300,16.800000000000000,11.660000000000000,20.000000000000000,2.500000000000000,50.000000000000000,3.500000000000000,85.400000000000000,0.000000000000000,0.000000000000000,190.0000000000
"PD-27",-15.484166666666700,-40.105000000000000,5.600000000000000,3.880000000000000,8.000000000000000,1.000000000000000,11.000000000000000,1.000000000000000,36.600000000000000,0.000000000000000,0.000000000000000,71.0000000000
"PD-28",-15.814444444444400,-40.141388888888900,12.800000000000000,0.970000000000000,10.000000000000000,1.000000000000000,15.000000000000000,4.000000000000000,36.600000000000000,0.000000000000000,0.000000000000000,77.0000000000
"PD-29",-15.053888888888900,-40.331388888888900,1.600000000000000,0.480000000000000,3.500000000000000,0.300000000000000,1.000000000000000,0.000000000000000,14.640000000000000,0.000000000000000,0.000000000000000,31.0000000000
"PD-30",-15.261666666666700,-40.589722222222200,1.600000000000000,0.480000000000000,2.100000000000000,1.000000000000000,0.500000000000000,0.000000000000000,14.640000000000000,0.000000000000000,0.000000000000000,20.0000000000
"PD-31",-15.846944444444400,-41.999166666666700,21.600000000000000,13.120000000000000,41.910000000000000,8.500000000000000,57.000000000000000,15.800000000000000,100.000000000000000,0.000000000000000,50.000000000000000,350.0000000000
"PD-32",-15.998888888888900,-41.754722222222200,2.400000000000000,1.450000000000000,4.500000000000000,2.100000000000000,2.000000000000000,0.000000000000000,26.840000000000000,0.000000000000000,0.000000000000000,34.0000000000
"PD-33",-15.734166666666700,-41.424444444444500,0.800000000000000,3.880000000000000,1.100000000000000,0.300000000000000,0.500000000000000,0.200000000000000,36.600000000000000,0.000000000000000,0.000000000000000,20.0000000000
"PD-34",-15.686666666666700,-41.660000000000000,13.600000000000000,9.230000000000000,60.000000000000000,6.000000000000000,95.000000000000000,4.000000000000000,92.720000000000000,0.000000000000000,4.000000000000000,310.0000000000
"PD-35",-15.601944444444400,-41.853055555555600,12.800000000000000,7.770000000000000,15.500000000000000,5.500000000000000,28.000000000000000,9.000000000000000,68.320000000000000,0.000000000000000,6.500000000000000,150.0000000000
"PD-36",-15.084166666666700,-40.697777777777800,2.400000000000000,2.430000000000000,11.000000000000000,3.500000000000000,10.000000000000000,0.000000000000000,36.680000000000000,0.000000000000000,1.500000000000000,66.0000000000
"PD-37",-15.128055555555600,-41.053611111111100,2.400000000000000,1.450000000000000,3.500000000000000,1.000000000000000,5.000000000000000,0.000000000000000,9.760000000000000,0.000000000000000,7.500000000000000,33.0000000000
"PD-38",-15.285277777777800,-40.955555555555600,12.800000000000000,11.660000000000000,56.000000000000000,7.000000000000000,60.000000000000000,11.800000000000000,97.600000000000000,0.000000000000000,57.500000000000000,310.0000000000
"PD-39",-15.038055555555600,-41.258611111111100,8.800000000000000,5.340000000000000,9.000000000000000,9.800000000000000,15.000000000000000,4.500000000000000,56.120000000000000,0.000000000000000,10.500000000000000,126.0000000000
"PD-40",-15.205555555555600,-41.242500000000000,5.600000000000000,1.940000000000000,7.500000000000000,8.500000000000000,22.000000000000000,0.000000000000000,19.520000000000000,0.000000000000000,0.000000000000000,66.0000000000
"PD-41",-15.307777777777800,-41.380833333333300,2.400000000000000,1.000000000000000,7.600000000000000,1.000000000000000,15.000000000000000,0.000000000000000,12.200000000000000,0.000000000000000,0.000000000000000,65.0000000000
"PD-42",-15.188333333333300,-41.621944444444400,3.200000000000000,2.430000000000000,6.900000000000000,1.000000000000000,16.000000000000000,3.800000000000000,12.200000000000000,0.000000000000000,0.000000000000000,71.0000000000
"PD-43",-14.873055555555600,-40.586111111111100,1.600000000000000,2.430000000000000,5.200000000000000,0.600000000000000,4.000000000000000,1.000000000000000,16.640000000000000,0.000000000000000,0.000000000000000,32.0000000000
"PD-44",-15.364722222222200,-40.725277777777800,2.400000000000000,0.970000000000000,6.200000000000000,2.100000000000000,8.000000000000000,0.700000000000000,19.520000000000000,0.000000000000000,0.000000000000000,47.0000000000
"PD-45",-15.558888888888900,-40.610833333333300,0.800000000000000,2.430000000000000,1.400000000000000,0.600000000000000,1.000000000000000,1.000000000000000,17.080000000000000,0.000000000000000,0.000000000000000,30.0000000000
"PD-46",-15.549722222222200,-41.397222222222200,328.000000000000000,315.000000000000000,330.000000000000000,38.100000000000000,1750.000000000000000,450.000000000000000,107.360000000000000,0.000000000000000,8.000000000000000,4043.0000000000
"PD-47",-15.516944444444400,-41.547777777777800,10.800000000000000,11.420000000000000,23.800000000000000,2.900000000000000,78.000000000000000,11.300000000000000,48.800000000000000,0.000000000000000,0.000000000000000,220.0000000000
"PD-48",-15.311111111111100,-41.750000000000000,12.000000000000000,7.290000000000000,13.800000000000000,1.500000000000000,27.000000000000000,3.100000000000000,68.320000000000000,0.000000000000000,0.000000000000000,115.0000000000
"PD-49",-15.302222222222200,-40.280000000000000,3.200000000000000,1.940000000000000,3.500000000000000,0.500000000000000,5.000000000000000,0.800000000000000,19.520000000000000,0.000000000000000,0.000000000000000,41.0000000000
"PD-50",-15.733055555555600,-40.431944444444400,10.400000000000000,10.200000000000000,18.700000000000000,1.800000000000000,55.000000000000000,9.200000000000000,39.040000000000000,0.000000000000000,0.000000000000000,154.0000000000
"PD-51",-15.377500000000000,-39.727777777777800,204.000000000000000,162.810000000000000,236.000000000000000,7.000000000000000,980.000000000000000,220.000000000000000,161.040000000000000,0.000000000000000,0.000000000000000,2180.0000000000
"PD-52",-15.421111111111100,-39.522222222222200,7.200000000000000,7.700000000000000,17.000000000000000,1.800000000000000,41.000000000000000,5.300000000000000,43.920000000000000,0.000000000000000,0.000000000000000,153.0000000000
"PD-53",-15.624166666666700,-39.616944444444400,1.600000000000000,2.500000000000000,6.800000000000000,0.500000000000000,13.720000000000000,11.290000000000000,4.790000000000000,0.000000000000000,1.800000000000000,21.0000000000
"PD-54",-15.282777777777800,-40.140277777777800,5.100000000000000,4.000000000000000,12.500000000000000,1.500000000000000,15.000000000000000,5.600000000000000,15.810000000000000,0.000000000000000,0.400000000000000,116.0000000000
"PD-55",-15.570000000000000,-40.475555555555600,9.200000000000000,17.800000000000000,36.000000000000000,15.700000000000000,62.720000000000000,7.100000000000000,0.000000000000000,0.000000000000000,4.400000000000000,443.0000000000
"PD-56",-14.856666666666700,-40.576944444444400,64.230000000000000,38.190000000000000,150.000000000000000,18.500000000000000,200.000000000000000,7.000000000000000,32.220000000000000,0.000000000000000,22.000000000000000,1070.0000000000
"PD-57",-15.684444444444400,-39.002222222222200,13.480000000000000,8.200000000000000,9.500000000000000,9.700000000000000,7.800000000000000,9.600000000000000,110.440000000000000,0.000000000000000,4.400000000000000,201.0000000000
"PD-58",-15.368055555555600,-41.201111111111100,36.950000000000000,40.020000000000000,85.200000000000000,13.800000000000000,170.000000000000000,5.100000000000000,51.660000000000000,0.000000000000000,15.400000000000000,704.0000000000
"PD-59",-15.496111111111100,-41.226666666666700,1.420000000000000,24.400000000000000,110.000000000000000,8.200000000000000,110.000000000000000,7.900000000000000,10.270000000000000,0.000000000000000,22.000000000000000,718.0000000000
